Timestamp [Local],Value
11/29/2021 6:02:15,86.24849701
11/29/2021 7:02:15,88.63049316
11/29/2021 8:02:15,83.55400085
11/29/2021 9:02:15,86.64665222
11/29/2021 10:02:15,86.17688751
11/29/2021 11:02:15,90.01400757
11/29/2021 12:02:15,94.82333374
11/29/2021 13:02:15,88.58992767
11/29/2021 14:02:15,85.12301636
11/29/2021 15:02:15,82.68515015
11/29/2021 16:02:15,89.25285339
11/29/2021 17:02:15,77.89671326
11/29/2021 18:02:15,65.97238922
11/29/2021 19:02:15,56.65021896
11/29/2021 20:02:15,60.98141861
11/29/2021 21:02:15,64.98745728
11/29/2021 22:02:15,63.44166183
11/29/2021 23:02:15,63.71352005
11/30/2021 0:02:15,69.47714233
11/30/2021 1:02:15,75.31429291
11/30/2021 2:02:15,72.36328125
11/30/2021 3:02:15,76.28803253
11/30/2021 4:02:15,81.181427
11/30/2021 5:02:15,87.16000366
11/30/2021 6:02:15,80.45667267
11/30/2021 7:02:15,82.6583786
11/30/2021 8:02:15,81.22940063
11/30/2021 9:02:15,81.21881104
11/30/2021 10:02:15,80.77999878
11/30/2021 11:02:15,83.18501282
11/30/2021 12:02:15,77.05165863
11/30/2021 13:02:15,79.00495911
11/30/2021 14:02:15,73.21629333
11/30/2021 15:02:15,63.69607162
11/30/2021 16:02:15,56.49742889
11/30/2021 17:02:15,53.35301971
11/30/2021 18:02:15,67.99417114
11/30/2021 19:02:15,66.82141876
11/30/2021 20:02:15,71.03330231
11/30/2021 21:02:15,68.7856369
11/30/2021 22:02:15,63.75299835
11/30/2021 23:02:15,62.82052994
12/1/2021 0:02:15,59.15113831
12/1/2021 1:02:15,#N/A
12/1/2021 2:02:15,#N/A
12/1/2021 3:02:15,#N/A
12/1/2021 4:02:15,#N/A
12/1/2021 5:02:15,#N/A
12/1/2021 6:02:15,#N/A
12/1/2021 7:02:15,#N/A
12/1/2021 8:02:15,#N/A
12/1/2021 9:02:15,#N/A
12/1/2021 10:02:15,#N/A
12/1/2021 11:02:15,#N/A
12/1/2021 12:02:15,#N/A
12/1/2021 13:02:15,#N/A
12/1/2021 14:02:15,#N/A
12/1/2021 15:02:15,#N/A
12/1/2021 16:02:15,#N/A
12/1/2021 17:02:15,#N/A
12/1/2021 18:02:15,#N/A
12/1/2021 19:02:15,#N/A
12/1/2021 20:02:15,#N/A
12/1/2021 21:02:15,#N/A
12/1/2021 22:02:15,#N/A
12/1/2021 23:02:15,#N/A
12/2/2021 0:02:15,#N/A
12/2/2021 1:02:15,#N/A
12/2/2021 2:02:15,#N/A
12/2/2021 3:02:15,#N/A
12/2/2021 4:02:15,#N/A
12/2/2021 5:02:15,#N/A
12/2/2021 6:02:15,#N/A
12/2/2021 7:02:15,#N/A
12/2/2021 8:02:15,#N/A
12/2/2021 9:02:15,#N/A
12/2/2021 10:02:15,#N/A
12/2/2021 11:02:15,#N/A
12/2/2021 12:02:15,#N/A
12/2/2021 13:02:15,#N/A
12/2/2021 14:02:15,#N/A
12/2/2021 15:02:15,#N/A
12/2/2021 16:02:15,#N/A
12/2/2021 17:02:15,#N/A
12/2/2021 18:02:15,#N/A
12/2/2021 19:02:15,#N/A
12/2/2021 20:02:15,#N/A
12/2/2021 21:02:15,#N/A
12/2/2021 22:02:15,#N/A
12/2/2021 23:02:15,#N/A
12/3/2021 0:02:15,#N/A
12/3/2021 1:02:15,#N/A
12/3/2021 2:02:15,#N/A
12/3/2021 3:02:15,#N/A
12/3/2021 4:02:15,#N/A
12/3/2021 5:02:15,#N/A
12/3/2021 6:02:15,#N/A
12/3/2021 7:02:15,#N/A
12/3/2021 8:02:15,#N/A
12/3/2021 9:02:15,#N/A
12/3/2021 10:02:15,#N/A
12/3/2021 11:02:15,#N/A
12/3/2021 12:02:15,#N/A
12/3/2021 13:02:15,#N/A
12/3/2021 14:02:15,#N/A
12/3/2021 15:02:15,#N/A
12/3/2021 16:02:15,#N/A
12/3/2021 17:02:15,#N/A
12/3/2021 18:02:15,#N/A
12/3/2021 19:02:15,#N/A
12/3/2021 20:02:15,#N/A
12/3/2021 21:02:15,#N/A
12/3/2021 22:02:15,#N/A
12/3/2021 23:02:15,#N/A
12/4/2021 0:02:15,67.9019928
12/4/2021 1:02:15,60.6556015
12/4/2021 2:02:15,59.55834961
12/4/2021 3:02:15,55.60319138
12/4/2021 4:02:15,61.42942047
12/4/2021 5:02:15,70.09200287
12/4/2021 6:02:15,72.25666809
12/4/2021 7:02:15,76.39478302
12/4/2021 8:02:15,75.8912735
12/4/2021 9:02:15,77.23383331
12/4/2021 10:02:15,77.98429871
12/4/2021 11:02:15,75.34194946
12/4/2021 12:02:15,72.12940216
12/4/2021 13:02:15,67.74598694
12/4/2021 14:02:15,62.57962036
12/4/2021 15:02:15,67.14450073
12/4/2021 16:02:15,66.73549652
12/4/2021 17:02:15,66.20857239
12/4/2021 18:02:15,69.4287262
12/4/2021 19:02:15,70.96575165
12/4/2021 20:02:15,74.5283432
12/4/2021 21:02:15,76.1318512
12/4/2021 22:02:15,72.64320374
12/4/2021 23:02:15,74.9466629
12/5/2021 0:02:15,81.26999664
12/5/2021 1:02:15,73.93527985
12/5/2021 2:02:15,72.83000183
12/5/2021 3:02:15,73.74001312
12/5/2021 4:02:15,77.10848236
12/5/2021 5:02:15,76.88500214
12/5/2021 6:02:15,84.59600067
12/5/2021 7:02:15,78.69286346
12/5/2021 8:02:15,82.7766571
12/5/2021 9:02:15,76.60666656
12/5/2021 10:02:15,72.78440857
12/5/2021 11:02:15,66.42627716
12/5/2021 12:02:15,62.4366684
12/5/2021 13:02:15,57.70109177
12/5/2021 14:02:15,59.0800209
12/5/2021 15:02:15,60.67972183
12/5/2021 16:02:15,63.1031189
12/5/2021 17:02:15,63.98649979
12/5/2021 18:02:15,69.16665649
12/5/2021 19:02:15,67.74359131
12/5/2021 20:02:15,69.1845932
12/5/2021 21:02:15,69.34443665
12/5/2021 22:02:15,67.16349792
12/5/2021 23:02:15,64.31334686
12/6/2021 0:02:15,65.0217514
12/6/2021 1:02:15,66.01908875
12/6/2021 2:02:15,65.97955322
12/6/2021 3:02:15,67.82299042
12/6/2021 4:02:15,73.48397064
12/6/2021 5:02:15,77.30251312
12/6/2021 6:02:15,80.94738007
12/6/2021 7:02:15,84.96077728
12/6/2021 8:02:15,86.46560669
12/6/2021 9:02:15,83.21721649
12/6/2021 10:02:15,77.08158875
12/6/2021 11:02:15,74.88353729
12/6/2021 12:02:15,74.88672638
12/6/2021 13:02:15,79.95348358
12/6/2021 14:02:15,84.09114075
12/6/2021 15:02:15,85.14575958
12/6/2021 16:02:15,85.56816101
12/6/2021 17:02:15,84.37288666
12/6/2021 18:02:15,86.19151306
12/6/2021 19:02:15,86.7233429
12/6/2021 20:02:15,95.93340302
12/6/2021 21:02:15,96.30979919
12/6/2021 22:02:15,101.3672028
12/6/2021 23:02:15,101.6529999
12/7/2021 0:02:15,101.3332977
12/7/2021 1:02:15,96.98166656
12/7/2021 2:02:15,87.30124664
12/7/2021 3:02:15,85.83310699
12/7/2021 4:02:15,94.27165985
12/7/2021 5:02:15,94.12000275
12/7/2021 6:02:15,74.34369659
12/7/2021 7:02:15,69.65499878
12/7/2021 8:02:15,71.78130341
12/7/2021 9:02:15,74.88400269
12/7/2021 10:02:15,76.24175262
12/7/2021 11:02:15,80.34333038
12/7/2021 12:02:15,68.69833374
12/7/2021 13:02:15,66.91667175
12/7/2021 14:02:15,59.38523102
12/7/2021 15:02:15,53.05747986
12/7/2021 16:02:15,49.62316132
12/7/2021 17:02:15,50.47143173
12/7/2021 18:02:15,51.09397888
12/7/2021 19:02:15,49.93492889
12/7/2021 20:02:15,50.25106049
12/7/2021 21:02:15,50.55667114
12/7/2021 22:02:15,52.92733002
12/7/2021 23:02:15,56.23120117
12/8/2021 0:02:15,59.85570908
12/8/2021 1:02:15,57.07278824
12/8/2021 2:02:15,57.49682999
12/8/2021 3:02:15,59.68125153
12/8/2021 4:02:15,58.98480988
12/8/2021 5:02:15,58.56814957
12/8/2021 6:02:15,56.51089096
12/8/2021 7:02:15,55.20956039
12/8/2021 8:02:15,57.48374939
12/8/2021 9:02:15,60.33713913
12/8/2021 10:02:15,64.1530838
12/8/2021 11:02:15,66.21833038
12/8/2021 12:02:15,63.33000183
12/8/2021 13:02:15,58.4821701
12/8/2021 14:02:15,62.33499908
12/8/2021 15:02:15,53.19979095
12/8/2021 16:02:15,53.07400131
12/8/2021 17:02:15,52.99399948
12/8/2021 18:02:15,54.54891968
12/8/2021 19:02:15,58.64696884
12/8/2021 20:02:15,63.62332916
12/8/2021 21:02:15,65.00673676
12/8/2021 22:02:15,66.00231171
12/8/2021 23:02:15,67.07872009
12/9/2021 0:02:15,65.04485321
12/9/2021 1:02:15,73.03338623
12/9/2021 2:02:15,73.08170319
12/9/2021 3:02:15,74.47833252
12/9/2021 4:02:15,76.41436005
12/9/2021 5:02:15,76.29403687
12/9/2021 6:02:15,74.21179199
12/9/2021 7:02:15,71.97023773
12/9/2021 8:02:15,76.11165619
12/9/2021 9:02:15,75.04321289
12/9/2021 10:02:15,73.67330933
12/9/2021 11:02:15,74.14874268
12/9/2021 12:02:15,71.91973114
12/9/2021 13:02:15,73.2199707
12/9/2021 14:02:15,77.53604889
12/9/2021 15:02:15,68.86972809
12/9/2021 16:02:15,73.07601929
12/9/2021 17:02:15,73.99864197
12/9/2021 18:02:15,73.41477966
12/9/2021 19:02:15,66.08371735
12/9/2021 20:02:15,70.32803345
12/9/2021 21:02:15,75.8465271
12/9/2021 22:02:15,81.79369354
12/9/2021 23:02:15,72.32684326
12/10/2021 0:02:15,71.20108032
12/10/2021 1:02:15,75.00958252
12/10/2021 2:02:15,79.79543304
12/10/2021 3:02:15,75.08148193
12/10/2021 4:02:15,80.93566895
12/10/2021 5:02:15,82.00927734
12/10/2021 6:02:15,71.14660645
12/10/2021 7:02:15,71.36488342
12/10/2021 8:02:15,76.72242737
12/10/2021 9:02:15,75.11846924
12/10/2021 10:02:15,77.02143097
12/10/2021 11:02:15,77.56629944
12/10/2021 12:02:15,72.29416656
12/10/2021 13:02:15,66.29921722
12/10/2021 14:02:15,65.44152069
12/10/2021 15:02:15,63.14809036
12/10/2021 16:02:15,55.61494064
12/10/2021 17:02:15,50.52725983
12/10/2021 18:02:15,61.22740936
12/10/2021 19:02:15,65.43659973
12/10/2021 20:02:15,59.26398849
12/10/2021 21:02:15,57.58200073
12/10/2021 22:02:15,61.95606995
12/10/2021 23:02:15,62.52143097
12/11/2021 0:02:15,64.49455261
12/11/2021 1:02:15,67.83950806
12/11/2021 2:02:15,70.85399628
12/11/2021 3:02:15,84.1966629
12/11/2021 4:02:15,85.62000275
12/11/2021 5:02:15,87.2472229
12/11/2021 6:02:15,87.85884857
12/11/2021 7:02:15,78.52427673
12/11/2021 8:02:15,75.97624969
12/11/2021 9:02:15,73.06130981
12/11/2021 10:02:15,73.22944641
12/11/2021 11:02:15,74.7780838
12/11/2021 12:02:15,78.37518311
12/11/2021 13:02:15,92.03185272
12/11/2021 14:02:15,97.51525879
12/11/2021 15:02:15,97.528862
12/11/2021 16:02:15,97.99165344
12/11/2021 17:02:15,97.29425812
12/11/2021 18:02:15,96.59999847
12/11/2021 19:02:15,97.48613739
12/11/2021 20:02:15,97.79399872
12/11/2021 21:02:15,98.36367798
12/11/2021 22:02:15,98.68182373
12/11/2021 23:02:15,99.46750641
12/12/2021 0:02:15,100.6091003
12/12/2021 1:02:15,99.81141663
12/12/2021 2:02:15,99.64981842
12/12/2021 3:02:15,96.19571686
12/12/2021 4:02:15,94.87584686
12/12/2021 5:02:15,94.8184433
12/12/2021 6:02:15,91.4731369
12/12/2021 7:02:15,88.37673187
12/12/2021 8:02:15,91.24685669
12/12/2021 9:02:15,87.4645462
12/12/2021 10:02:15,89.39134216
12/12/2021 11:02:15,89.54284668
12/12/2021 12:02:15,89.54332733
12/12/2021 13:02:15,93.45765686
12/12/2021 14:02:15,96.78666687
12/12/2021 15:02:15,99.79567719
12/12/2021 16:02:15,89.03833771
12/12/2021 17:02:15,81.89137268
12/12/2021 18:02:15,86.50666809
12/12/2021 19:02:15,85.99920654
12/12/2021 20:02:15,90.85433197
12/12/2021 21:02:15,94.90296173
12/12/2021 22:02:15,95.92738342
12/12/2021 23:02:15,92.27095795
12/13/2021 0:02:15,88.37004852
12/13/2021 1:02:15,84.81324768
12/13/2021 2:02:15,81.96114349
12/13/2021 3:02:15,88.59732056
12/13/2021 4:02:15,88.69200134
12/13/2021 5:02:15,90.72619629
12/13/2021 6:02:15,99.81916809
12/13/2021 7:02:15,96.50000763
12/13/2021 8:02:15,96.67513275
12/13/2021 9:02:15,95.9834137
12/13/2021 10:02:15,89.89047241
12/13/2021 11:02:15,80.76226807
12/13/2021 12:02:15,84.06376648
12/13/2021 13:02:15,83.70916748
12/13/2021 14:02:15,84.54847717
12/13/2021 15:02:15,91.17926788
12/13/2021 16:02:15,88.14808655
12/13/2021 17:02:15,87.29714203
12/13/2021 18:02:15,81.67331696
12/13/2021 19:02:15,78.82990265
12/13/2021 20:02:15,78.36992645
12/13/2021 21:02:15,78.95050049
12/13/2021 22:02:15,77.93283081
12/13/2021 23:02:15,77.08405304
12/14/2021 0:02:15,79.33963013
12/14/2021 1:02:15,76.33856201
12/14/2021 2:02:15,70.17500305
12/14/2021 3:02:15,73.73803711
12/14/2021 4:02:15,76.3392334
12/14/2021 5:02:15,77.91000366
12/14/2021 6:02:15,78.92060089
12/14/2021 7:02:15,75.61076355
12/14/2021 8:02:15,74.77658081
12/14/2021 9:02:15,74.03656769
12/14/2021 10:02:15,72.60001373
12/14/2021 11:02:15,70.55998993
12/14/2021 12:02:15,75.73832703
12/14/2021 13:02:15,73.84600067
12/14/2021 14:02:15,72.17690277
12/14/2021 15:02:15,66.04428864
12/14/2021 16:02:15,69.91815186
12/14/2021 17:02:15,69.39225769
12/14/2021 18:02:15,72.16143036
12/14/2021 19:02:15,72.66000366
12/14/2021 20:02:15,71.8466568
12/14/2021 21:02:15,72.35800171
12/14/2021 22:02:15,75.849617
12/14/2021 23:02:15,70.61244965
12/15/2021 0:02:15,66.94428253
12/15/2021 1:02:15,69.27200317
12/15/2021 2:02:15,75.25499725
12/15/2021 3:02:15,68.10500336
12/15/2021 4:02:15,72.9383316
12/15/2021 5:02:15,63.07400131
12/15/2021 6:02:15,67.4671402
12/15/2021 7:02:15,69.34333038
12/15/2021 8:02:15,74.12142181
12/15/2021 9:02:15,72.12004852
12/15/2021 10:02:15,75.80200195
12/15/2021 11:02:15,69.54000092
12/15/2021 12:02:15,71.49002838
12/15/2021 13:02:15,69.36794281
12/15/2021 14:02:15,61.96834183
12/15/2021 15:02:15,61.27000046
12/15/2021 16:02:15,58.06222153
12/15/2021 17:02:15,56.16500092
12/15/2021 18:02:15,60.06999969
12/15/2021 19:02:15,61.94832993
12/15/2021 20:02:15,65.16166687
12/15/2021 21:02:15,67.53833008
12/15/2021 22:02:15,59.55599976
12/15/2021 23:02:15,59.95832825
12/16/2021 0:02:15,62.39167023
12/16/2021 1:02:15,57.61199951
12/16/2021 2:02:15,57.73332977
12/16/2021 3:02:15,64.76142883
12/16/2021 4:02:15,64.79165649
12/16/2021 5:02:15,63.84000015
12/16/2021 6:02:15,63.27500153
12/16/2021 7:02:15,72.50428772
12/16/2021 8:02:15,71.55000305
12/16/2021 9:02:15,73.69599915
12/16/2021 10:02:15,68.40666962
12/16/2021 11:02:15,79.26000214
12/16/2021 12:02:15,71.52799988
12/16/2021 13:02:15,70.99429321
12/16/2021 14:02:15,66.48716736
12/16/2021 15:02:15,59.56666946
12/16/2021 16:02:15,66.12999725
12/16/2021 17:02:15,58.98239136
12/16/2021 18:02:15,68.84999847
12/16/2021 19:02:15,59.94166946
12/16/2021 20:02:15,67.1964035
12/16/2021 21:02:15,69.93499756
12/16/2021 22:02:15,67.74658966
12/16/2021 23:02:15,67.30110168
12/17/2021 0:02:15,68.07582855
12/17/2021 1:02:15,71.13143158
12/17/2021 2:02:15,67.28666687
12/17/2021 3:02:15,70.09818268
12/17/2021 4:02:15,75.31500244
12/17/2021 5:02:15,78.01599121
12/17/2021 6:02:15,74.66446686
12/17/2021 7:02:15,77.03833008
12/17/2021 8:02:15,76.53546906
12/17/2021 9:02:15,77.38834381
12/17/2021 10:02:15,83.30000305
12/17/2021 11:02:15,80.13166046
12/17/2021 12:02:15,77.39666748
12/17/2021 13:02:15,83.30000305
12/17/2021 14:02:15,78.83167267
12/17/2021 15:02:15,73.37400055
12/17/2021 16:02:15,71.28417969
12/17/2021 17:02:15,67.54797363
12/17/2021 18:02:15,65.82940674
12/17/2021 19:02:15,66.89499664
12/17/2021 20:02:15,66.00749969
12/17/2021 21:02:15,74.81500244
12/17/2021 22:02:15,84.54499817
12/17/2021 23:02:15,80.66999817
12/18/2021 0:02:15,72.30240631
12/18/2021 1:02:15,77.96398926
12/18/2021 2:02:15,78.33167267
12/18/2021 3:02:15,74.38999939
12/18/2021 4:02:15,73.30599976
12/18/2021 5:02:15,69.58889771
12/18/2021 6:02:15,72.77384186
12/18/2021 7:02:15,75.36676788
12/18/2021 8:02:15,76.13760376
12/18/2021 9:02:15,74.97399139
12/18/2021 10:02:15,78.26316833
12/18/2021 11:02:15,79.00041199
12/18/2021 12:02:15,75.53666687
12/18/2021 13:02:15,73.73783112
12/18/2021 14:02:15,70.82525635
12/18/2021 15:02:15,67.30503845
12/18/2021 16:02:15,64.57142639
12/18/2021 17:02:15,64.69773865
12/18/2021 18:02:15,64.28645325
12/18/2021 19:02:15,68.06649017
12/18/2021 20:02:15,69.75
12/18/2021 21:02:15,70.23832703
12/18/2021 22:02:15,69.64066315
12/18/2021 23:02:15,71.66500092
12/19/2021 0:02:15,70.22599792
12/19/2021 1:02:15,73.37999725
12/19/2021 2:02:15,74.28772736
12/19/2021 3:02:15,73.25740051
12/19/2021 4:02:15,68.94200134
12/19/2021 5:02:15,73.7385788
12/19/2021 6:02:15,73.60166931
12/19/2021 7:02:15,71.53832245
12/19/2021 8:02:15,77.18332672
12/19/2021 9:02:15,73.99212646
12/19/2021 10:02:15,70.46199799
12/19/2021 11:02:15,69.96666718
12/19/2021 12:02:15,69.57598877
12/19/2021 13:02:15,61.59833145
12/19/2021 14:02:15,65.13609314
12/19/2021 15:02:15,68.78600311
12/19/2021 16:02:15,63.02500153
12/19/2021 17:02:15,56.51499939
12/19/2021 18:02:15,54.10599899
12/19/2021 19:02:15,57.79856873
12/19/2021 20:02:15,63.40065002
12/19/2021 21:02:15,55.39857101
12/19/2021 22:02:15,55.55413818
12/19/2021 23:02:15,63.98400116
12/20/2021 0:02:15,59.98199844
12/20/2021 1:02:15,64.8208313
12/20/2021 2:02:15,73.24989319
12/20/2021 3:02:15,67.70503998
12/20/2021 4:02:15,69.3833313
12/20/2021 5:02:15,75.22666931
12/20/2021 6:02:15,76.24833679
12/20/2021 7:02:15,71.16397095
12/20/2021 8:02:15,70.30000305
12/20/2021 9:02:15,68.26167297
12/20/2021 10:02:15,70.05200195
12/20/2021 11:02:15,68.42996216
12/20/2021 12:02:15,70.78051758
12/20/2021 13:02:15,63.83000946
12/20/2021 14:02:15,62.32577896
12/20/2021 15:02:15,57.61000061
12/20/2021 16:02:15,53.29800034
12/20/2021 17:02:15,57.36380005
12/20/2021 18:02:15,57.12569046
12/20/2021 19:02:15,61.00500107
12/20/2021 20:02:15,61.1570015
12/20/2021 21:02:15,65.88896942
12/20/2021 22:02:15,74.88822937
12/20/2021 23:02:15,68.22236633
12/21/2021 0:02:15,73.01763153
12/21/2021 1:02:15,66.40833282
12/21/2021 2:02:15,68.90499878
12/21/2021 3:02:15,72.55400085
12/21/2021 4:02:15,71.5716629
12/21/2021 5:02:15,77.29000092
12/21/2021 6:02:15,74.46399689
12/21/2021 7:02:15,79.95387268
12/21/2021 8:02:15,80.18414307
12/21/2021 9:02:15,80.7409668
12/21/2021 10:02:15,85.36448669
12/21/2021 11:02:15,83.76616669
12/21/2021 12:02:15,80.19989014
12/21/2021 13:02:15,76.02192688
12/21/2021 14:02:15,73.70616913
12/21/2021 15:02:15,70.62120819
12/21/2021 16:02:15,73.61180878
12/21/2021 17:02:15,73.97418976
12/21/2021 18:02:15,73.28166962
12/21/2021 19:02:15,75.84828186
12/21/2021 20:02:15,83.25816345
12/21/2021 21:02:15,89.12255859
12/21/2021 22:02:15,89.87872314
12/21/2021 23:02:15,87.36200714
12/22/2021 0:02:15,89.5612793
12/22/2021 1:02:15,91.32428741
12/22/2021 2:02:15,91.23745728
12/22/2021 3:02:15,95.55999756
12/22/2021 4:02:15,91.88426971
12/22/2021 5:02:15,95.73499298
12/22/2021 6:02:15,92.14167023
12/22/2021 7:02:15,91.27639008
12/22/2021 8:02:15,89.29633331
12/22/2021 9:02:15,86.29499817
12/22/2021 10:02:15,90.56999969
12/22/2021 11:02:15,85.72000122
12/22/2021 12:02:15,81.14777374
12/22/2021 13:02:15,77.91472626
12/22/2021 14:02:15,76.30077362
12/22/2021 15:02:15,78.44199371
12/22/2021 16:02:15,77.91143799
12/22/2021 17:02:15,81.41467285
12/22/2021 18:02:15,82.16192627
12/22/2021 19:02:15,82.12666321
12/22/2021 20:02:15,85.46817017
12/22/2021 21:02:15,84.3742218
12/22/2021 22:02:15,83.26000214
12/22/2021 23:02:15,84.48866272
12/23/2021 0:02:15,82.23857117
12/23/2021 1:02:15,86.43798828
12/23/2021 2:02:15,84.71800232
12/23/2021 3:02:15,86.60166931
12/23/2021 4:02:15,84.88635254
12/23/2021 5:02:15,82.08334351
12/23/2021 6:02:15,85.66000366
12/23/2021 7:02:15,83.48799896
12/23/2021 8:02:15,83.27467346
12/23/2021 9:02:15,83.29572296
12/23/2021 10:02:15,78.57891846
12/23/2021 11:02:15,80.38838196
12/23/2021 12:02:15,80.11499786
12/23/2021 13:02:15,78.75267029
12/23/2021 14:02:15,80.42989349
12/23/2021 15:02:15,79.81999969
12/23/2021 16:02:15,74.47254944
12/23/2021 17:02:15,76.75887299
12/23/2021 18:02:15,85.47585297
12/23/2021 19:02:15,88.97501373
12/23/2021 20:02:15,96.02883911
12/23/2021 21:02:15,99.41799927
12/23/2021 22:02:15,95.64987946
12/23/2021 23:02:15,96.44500732
12/24/2021 0:02:15,93.1137619
12/24/2021 1:02:15,90.64935303
12/24/2021 2:02:15,89.32743835
12/24/2021 3:02:15,87.90387726
12/24/2021 4:02:15,87.61254883
12/24/2021 5:02:15,84.92709351
12/24/2021 6:02:15,85.02200317
12/24/2021 7:02:15,85.88755035
12/24/2021 8:02:15,84.07333374
12/24/2021 9:02:15,85.47438049
12/24/2021 10:02:15,86.92566681
12/24/2021 11:02:15,87.25714111
12/24/2021 12:02:15,87.72618866
12/24/2021 13:02:15,88.98571777
12/24/2021 14:02:15,86.73935699
12/24/2021 15:02:15,88.91941833
12/24/2021 16:02:15,85.21128082
12/24/2021 17:02:15,84.8524704
12/24/2021 18:02:15,86.12709808
12/24/2021 19:02:15,87.7337265
12/24/2021 20:02:15,88.47399902
12/24/2021 21:02:15,88.56051636
12/24/2021 22:02:15,87.93022919
12/24/2021 23:02:15,84.98000336
12/25/2021 0:02:15,85.88762665
12/25/2021 1:02:15,84.90599823
12/25/2021 2:02:15,84.67857361
12/25/2021 3:02:15,82.18166351
12/25/2021 4:02:15,79.35089874
12/25/2021 5:02:15,78.20157623
12/25/2021 6:02:15,80.7333374
12/25/2021 7:02:15,80.77999878
12/25/2021 8:02:15,79.11165619
12/25/2021 9:02:15,79.14666748
12/25/2021 10:02:15,79.80097198
12/25/2021 11:02:15,78.33032227
12/25/2021 12:02:15,78.73571777
12/25/2021 13:02:15,73.64333344
12/25/2021 14:02:15,75.48332977
12/25/2021 15:02:15,78.5633316
12/25/2021 16:02:15,76.89453125
12/25/2021 17:02:15,76.05999756
12/25/2021 18:02:15,81.6028595
12/25/2021 19:02:15,77.41832733
12/25/2021 20:02:15,83.12766266
12/25/2021 21:02:15,81.36975861
12/25/2021 22:02:15,82.46401978
12/25/2021 23:02:15,83.21201324
12/26/2021 0:02:15,81.2519989
12/26/2021 1:02:15,83.90438843
12/26/2021 2:02:15,84.08100128
12/26/2021 3:02:15,85.85500336
12/26/2021 4:02:15,86.16000366
12/26/2021 5:02:15,84.32894135
12/26/2021 6:02:15,82.91486359
12/26/2021 7:02:15,81.94245911
12/26/2021 8:02:15,82.47350311
12/26/2021 9:02:15,82.75527191
12/26/2021 10:02:15,82.98166656
12/26/2021 11:02:15,81.63733673
12/26/2021 12:02:15,79.92398071
12/26/2021 13:02:15,82.82286072
12/26/2021 14:02:15,85.95152283
12/26/2021 15:02:15,89.19389343
12/26/2021 16:02:15,91.02600098
12/26/2021 17:02:15,89.63211823
12/26/2021 18:02:15,90.11634827
12/26/2021 19:02:15,90.12402344
12/26/2021 20:02:15,95.18000793
12/26/2021 21:02:15,95.91227722
12/26/2021 22:02:15,97.43517303
12/26/2021 23:02:15,96.87587738
12/27/2021 0:02:15,80.6366806
12/27/2021 1:02:15,79.70999146
12/27/2021 2:02:15,84.90939331
12/27/2021 3:02:15,84.72020721
12/27/2021 4:02:15,87.0438385
12/27/2021 5:02:15,93.82980347
12/27/2021 6:02:15,95.50322723
12/27/2021 7:02:15,88.61472321
12/27/2021 8:02:15,85.92151642
12/27/2021 9:02:15,81.38231659
12/27/2021 10:02:15,77.96624756
12/27/2021 11:02:15,79.34113312
12/27/2021 12:02:15,78.82518768
